0.92796,-0.053681
0.92806,-0.037004
0.92816,-0.019133
0.92826,-0.00049441
0.92836,0.015776
0.92846,0.027566
0.92856,0.034882
0.92866,0.038165
0.92876,0.037379
0.92886,0.033807
0.92896,0.029961
0.92906,0.026604
0.92916,0.023218
0.92926,0.019856
0.92936,0.016686
0.92946,0.013525
0.92956,0.01217
0.92966,0.015313
0.92976,0.022643
0.92986,0.032334
0.92996,0.042449
0.93006,0.050445
0.93016,0.054889
0.93026,0.055904
0.93036,0.053702
0.93046,0.049004
0.93056,0.043883
0.93066,0.040846
0.93076,0.041469
0.93086,0.045305
0.93096,0.050908
0.93106,0.057477
0.93116,0.065134
0.93126,0.074237
0.93136,0.085291
0.93146,0.098715
0.93156,0.11294
0.93166,0.12461
0.93176,0.13161
0.93186,0.1345
0.93196,0.13455
0.93206,0.13248
0.93216,0.12931
0.93226,0.12613
0.93236,0.1231
0.93246,0.12051
0.93256,0.11897
0.93266,0.11831
0.93276,0.11837
0.93286,0.11927
0.93296,0.12066
0.93306,0.12225
0.93316,0.12388
0.93326,0.12482
0.93336,0.12458
0.93346,0.12302
0.93356,0.11918
0.93366,0.11232
0.93376,0.10314
0.93386,0.092974
0.93396,0.083553
0.93406,0.076255
0.93416,0.069052
0.93426,0.060636
0.93436,0.053934
0.93446,0.049779
0.93456,0.047647
0.93466,0.047848
0.93476,0.049346
0.93486,0.051242
0.93496,0.052902
0.93506,0.053148
0.93516,0.051472
0.93526,0.049031
0.93536,0.047408
0.93546,0.046832
0.93556,0.046997
0.93566,0.048534
0.93576,0.05171
0.93586,0.055495
0.93596,0.059278
0.93606,0.062753
0.93616,0.065404
0.93626,0.067507
0.93636,0.069761
0.93646,0.072082
0.93656,0.07381
0.93666,0.072873
0.93676,0.067895
0.93686,0.062182
0.93696,0.058399
0.93706,0.056301
0.93716,0.05611
0.93726,0.058088
0.93736,0.062354
0.93746,0.067995
0.93756,0.073995
0.93766,0.081689
0.93776,0.091955
0.93786,0.1028
0.93796,0.1119
0.93806,0.11829
0.93816,0.12226
0.93826,0.12469
0.93836,0.12657
0.93846,0.12832
0.93856,0.12907
0.93866,0.12855
0.93876,0.12729
0.93886,0.12543
0.93896,0.12336
0.93906,0.12064
0.93916,0.11724
0.93926,0.1152
0.93936,0.11521
0.93946,0.11619
0.93956,0.11734
0.93966,0.11785
0.93976,0.11599
0.93986,0.10961
0.93996,0.098479
0.94006,0.08471
0.94016,0.070324
0.94026,0.056196
0.94036,0.042801
0.94046,0.031343
0.94056,0.022611
0.94066,0.016174
0.94076,0.012366
0.94086,0.01116
0.94096,0.011852
0.94106,0.013734
0.94116,0.014785
0.94126,0.013756
0.94136,0.010873
0.94146,0.0059201
0.94156,-0.0010293
0.94166,-0.009101
0.94176,-0.017185
0.94186,-0.023757
0.94196,-0.028093
0.94206,-0.030494
0.94216,-0.031375
0.94226,-0.031072
0.94236,-0.029587
0.94246,-0.027428
0.94256,-0.025582
0.94266,-0.023861
0.94276,-0.021552
0.94286,-0.018761
0.94296,-0.016026
0.94306,-0.014747
0.94316,-0.016002
0.94326,-0.01842
0.94336,-0.020565
0.94346,-0.023039
0.94356,-0.026255
0.94366,-0.029757
0.94376,-0.033672
0.94386,-0.038828
0.94396,-0.045331
0.94406,-0.052622
0.94416,-0.060002
0.94426,-0.065513
0.94436,-0.068579
0.94446,-0.071371
0.94456,-0.074393
0.94466,-0.076826
0.94476,-0.079739
0.94486,-0.08387
0.94496,-0.088095
0.94506,-0.09104
0.94516,-0.092213
0.94526,-0.092079
0.94536,-0.091161
0.94546,-0.088665
0.94556,-0.083945
0.94566,-0.077812
0.94576,-0.07092
0.94586,-0.06378
0.94596,-0.056444
0.94606,-0.049084
0.94616,-0.042118
0.94626,-0.035814
0.94636,-0.030331
0.94646,-0.024575
0.94656,-0.018373
0.94666,-0.0128
0.94676,-0.0075474
0.94686,-0.0017805
0.94696,0.0043268
0.94706,0.010478
0.94716,0.016744
0.94726,0.022721
0.94736,0.027243
0.94746,0.029837
0.94756,0.031274
0.94766,0.030514
0.94776,0.024829
0.94786,0.014097
0.94796,0.00062823
0.94806,-0.013998
0.94816,-0.029084
0.94826,-0.044272
0.94836,-0.059886
0.94846,-0.075546
0.94856,-0.090985
0.94866,-0.10808
0.94876,-0.12589
0.94886,-0.14034
0.94896,-0.15139
0.94906,-0.16136
0.94916,-0.17119
0.94926,-0.18111
0.94936,-0.19095
0.94946,-0.1997
0.94956,-0.20626
0.94966,-0.21064
0.94976,-0.21366
0.94986,-0.21578
0.94996,-0.21704
0.95006,-0.21764
0.95016,-0.21742
0.95026,-0.21647
0.95036,-0.21504
0.95046,-0.2135
0.95056,-0.21253
0.95066,-0.21277
0.95076,-0.21474
0.95086,-0.21772
0.95096,-0.22043
0.95106,-0.22269
0.95116,-0.22571
0.95126,-0.23002
0.95136,-0.23373
0.95146,-0.23538
0.95156,-0.2349
0.95166,-0.23289
0.95176,-0.23044
0.95186,-0.2277
0.95196,-0.22439
0.95206,-0.22049
0.95216,-0.21602
0.95226,-0.21131
0.95236,-0.2065
0.95246,-0.20095
0.95256,-0.19428
0.95266,-0.18553
0.95276,-0.17319
0.95286,-0.15795
0.95296,-0.14142
0.95306,-0.1245
0.95316,-0.10784
0.95326,-0.091167
0.95336,-0.074123
0.95346,-0.057343
0.95356,-0.041583
0.95366,-0.026016
0.95376,-0.0098837
0.95386,0.006581
0.95396,0.024071
0.95406,0.042307
0.95416,0.060054
0.95426,0.077373
0.95436,0.094187
0.95446,0.11001
0.95456,0.12513
0.95466,0.13997
0.95476,0.15467
0.95486,0.16873
0.95496,0.18168
0.95506,0.19382
0.95516,0.20523
0.95526,0.21511
0.95536,0.2234
0.95546,0.23128
0.95556,0.23869
0.95566,0.24501
0.95576,0.25058
0.95586,0.25581
0.95596,0.26043
0.95606,0.26397
0.95616,0.2666
0.95626,0.26891
0.95636,0.27147
0.95646,0.27424
0.95656,0.27656
0.95666,0.27773
0.95676,0.27728
0.95686,0.27446
0.95696,0.26849
0.95706,0.26053
0.95716,0.25207
0.95726,0.2434
0.95736,0.23534
0.95746,0.22858
0.95756,0.22269
0.95766,0.21618
0.95776,0.20795
0.95786,0.19936
0.95796,0.19226
0.95806,0.18708
0.95816,0.18368
0.95826,0.18136
0.95836,0.17808
0.95846,0.17334
0.95856,0.16893
0.95866,0.16522
0.95876,0.16095
0.95886,0.15525
0.95896,0.14787
0.95906,0.13824
0.95916,0.1255
0.95926,0.11031
0.95936,0.094959
0.95946,0.080462
0.95956,0.065713
0.95966,0.049931
0.95976,0.03318
0.95986,0.015825
0.95996,-0.001404
0.96006,-0.018139
0.96016,-0.034589
0.96026,-0.050926
0.96036,-0.067424
0.96046,-0.083959
0.96056,-0.099539
0.96066,-0.11364
0.96076,-0.12816
0.96086,-0.14296
0.96096,-0.15423
0.96106,-0.16235
0.96116,-0.16903
0.96126,-0.17345
0.96136,-0.17451
0.96146,-0.17038
0.96156,-0.16079
0.96166,-0.14766
0.96176,-0.13259
0.96186,-0.11718
0.96196,-0.10331
0.96206,-0.091526
0.96216,-0.080823
0.96226,-0.070297
0.96236,-0.060186
0.96246,-0.05078
0.96256,-0.041956
0.96266,-0.034339
0.96276,-0.028911
0.96286,-0.025255
0.96296,-0.022429
0.96306,-0.020005
0.96316,-0.018682
0.96326,-0.020405
0.96336,-0.025259
0.96346,-0.031567
0.96356,-0.039427
0.96366,-0.049444
0.96376,-0.059898
0.96386,-0.069549
0.96396,-0.078277
0.96406,-0.085584
0.96416,-0.091746
0.96426,-0.097292
0.96436,-0.10262
0.96446,-0.10641
0.96456,-0.10641
0.96466,-0.10308
0.96476,-0.098049
0.96486,-0.091797
0.96496,-0.084999
0.96506,-0.078705
0.96516,-0.073474
0.96526,-0.069216
0.96536,-0.065831
0.96546,-0.063378
0.96556,-0.061144
0.96566,-0.060694
0.96576,-0.064098
0.96586,-0.069287
0.96596,-0.074014
0.96606,-0.077317
0.96616,-0.077979
0.96626,-0.075785
0.96636,-0.071272
0.96646,-0.065374
0.96656,-0.060265
0.96666,-0.057138
0.96676,-0.054121
0.96686,-0.049462
0.96696,-0.043313
0.96706,-0.036118
0.96716,-0.027925
0.96726,-0.019532
0.96736,-0.012547
0.96746,-0.0080738
0.96756,-0.0060775
0.96766,-0.0051077
0.96776,-0.003806
0.96786,-0.0022621
0.96796,-0.0012851
0.96806,-0.0026081
0.96816,-0.0075419
0.96826,-0.014556
0.96836,-0.020438
0.96846,-0.022348
0.96856,-0.019882
0.96866,-0.014386
0.96876,-0.0067692
0.96886,0.0019581
0.96896,0.010579
0.96906,0.019261
0.96916,0.028869
0.96926,0.038798
0.96936,0.047863
0.96946,0.055694
0.96956,0.062516
0.96966,0.068676
0.96976,0.074296
0.96986,0.079313
0.96996,0.083707
0.97006,0.087529
0.97016,0.091127
0.97026,0.094586
0.97036,0.097542
0.97046,0.099932
0.97056,0.10161
0.97066,0.10251
0.97076,0.10261
0.97086,0.10164
0.97096,0.10032
0.97106,0.099627
0.97116,0.099464
0.97126,0.099779
0.97136,0.10083
0.97146,0.10247
0.97156,0.10386
0.97166,0.10424
0.97176,0.10413
0.97186,0.10495
0.97196,0.10705
0.97206,0.10889
0.97216,0.1097
0.97226,0.11044
0.97236,0.11115
0.97246,0.11158
0.97256,0.11229
0.97266,0.11339
0.97276,0.11491
0.97286,0.11641
0.97296,0.11714
0.97306,0.11692
0.97316,0.11563
0.97326,0.11397
0.97336,0.11198
0.97346,0.10957
0.97356,0.10686
0.97366,0.10295
0.97376,0.09857
0.97386,0.096166
0.97396,0.095038
0.97406,0.091538
0.97416,0.084344
0.97426,0.074265
0.97436,0.062696
0.97446,0.051994
0.97456,0.043931
0.97466,0.038196
0.97476,0.032851
0.97486,0.026636
0.97496,0.019883
0.97506,0.013749
0.97516,0.0085982
0.97526,0.0021528
0.97536,-0.0049311
0.97546,-0.0086229
0.97556,-0.0098842
0.97566,-0.011708
0.97576,-0.014424
0.97586,-0.01718
0.97596,-0.018612
0.97606,-0.018236
0.97616,-0.01652
0.97626,-0.013996
0.97636,-0.011071
0.97646,-0.008066
0.97656,-0.0053653
0.97666,-0.0027891
0.97676,-0.00020081
0.97686,0.0017708
0.97696,0.0021198
0.97706,0.00047588
0.97716,-0.0023495
0.97726,-0.0053251
0.97736,-0.0081592
0.97746,-0.011062
0.97756,-0.01414
0.97766,-0.017456
0.97776,-0.021943
0.97786,-0.027626
0.97796,-0.032271
0.97806,-0.035235
0.97816,-0.037588
0.97826,-0.039643
0.97836,-0.041201
0.97846,-0.042451
0.97856,-0.04398
0.97866,-0.04575
0.97876,-0.047281
0.97886,-0.048539
0.97896,-0.050238
0.97906,-0.052851
0.97916,-0.055341
0.97926,-0.056542
0.97936,-0.057021
0.97946,-0.057659
0.97956,-0.058034
0.97966,-0.057418
0.97976,-0.056088
0.97986,-0.054867
0.97996,-0.054348
0.98006,-0.054628
0.98016,-0.055892
0.98026,-0.058545
0.98036,-0.062531
0.98046,-0.067754
0.98056,-0.073361
0.98066,-0.0783
0.98076,-0.082144
0.98086,-0.084169
0.98096,-0.08421
0.98106,-0.08384
0.98116,-0.084347
0.98126,-0.084999
0.98136,-0.084984
0.98146,-0.08465
0.98156,-0.084696
0.98166,-0.085595
0.98176,-0.086615
0.98186,-0.086352
0.98196,-0.084896
0.98206,-0.083399
0.98216,-0.082237
0.98226,-0.080486
0.98236,-0.077808
0.98246,-0.075029
0.98256,-0.073915
0.98266,-0.075355
0.98276,-0.077692
0.98286,-0.080169
0.98296,-0.082661
0.98306,-0.084496
0.98316,-0.086154
0.98326,-0.087709
0.98336,-0.08833
0.98346,-0.087455
0.98356,-0.084869
0.98366,-0.08076
0.98376,-0.075908
0.98386,-0.071338
0.98396,-0.067481
0.98406,-0.064468
0.98416,-0.062063
0.98426,-0.059631
0.98436,-0.057033
0.98446,-0.054305
0.98456,-0.051133
0.98466,-0.047892
0.98476,-0.045766
0.98486,-0.044982
0.98496,-0.045491
0.98506,-0.047035
0.98516,-0.048073
0.98526,-0.047693
0.98535,-0.045958
0.98545,-0.043188
0.98555,-0.040325
0.98565,-0.037966
0.98575,-0.035777
0.98585,-0.033964
0.98595,-0.033267
0.98605,-0.033306
0.98615,-0.033355
0.98625,-0.033188
0.98635,-0.032651
0.98645,-0.032383
0.98655,-0.032979
0.98665,-0.033354
0.98675,-0.032613
0.98685,-0.031506
0.98695,-0.029998
0.98705,-0.027472
0.98715,-0.024864
0.98725,-0.02286
0.98735,-0.02059
0.98745,-0.017309
0.98755,-0.013719
0.98765,-0.010333
0.98775,-0.0069092
0.98785,-0.0035597
0.98795,-0.0010869
0.98805,-0.0010748
0.98815,-0.0039987
0.98825,-0.0081735
0.98835,-0.011144
0.98845,-0.012379
0.98855,-0.013339
0.98865,-0.013737
0.98875,-0.012333
0.98885,-0.0089033
0.98895,-0.0035119
0.98905,0.0031298
0.98915,0.010777
0.98925,0.019816
0.98935,0.02958
0.98945,0.038681
0.98955,0.046595
0.98965,0.053292
0.98975,0.057767
0.98985,0.059394
0.98995,0.059021
0.99005,0.057767
0.99015,0.056008
0.99025,0.054012
0.99035,0.053171
0.99045,0.05414
0.99055,0.056132
0.99065,0.05839
0.99075,0.060507
0.99085,0.062988
0.99095,0.065793
0.99105,0.069259
0.99115,0.072851
0.99125,0.076185
0.99135,0.079448
0.99145,0.082487
0.99155,0.084603
0.99165,0.085168
0.99175,0.084657
0.99185,0.083748
0.99195,0.082199
0.99205,0.080449
0.99215,0.079561
0.99225,0.079217
0.99235,0.078436
0.99245,0.077138
0.99255,0.075442
0.99265,0.073894
0.99275,0.073032
0.99285,0.071877
0.99295,0.069889
0.99305,0.067299
0.99315,0.064287
0.99325,0.061292
0.99335,0.057152
0.99345,0.050644
0.99355,0.041871
0.99365,0.030838
0.99375,0.018953
0.99385,0.0078132
0.99395,-0.0035484
0.99405,-0.016258
0.99415,-0.028561
0.99425,-0.038918
0.99435,-0.04792
0.99445,-0.05514
0.99455,-0.059743
0.99465,-0.062418
0.99475,-0.063725
0.99485,-0.063364
0.99495,-0.061037
0.99505,-0.056758
0.99515,-0.051342
0.99525,-0.045693
0.99535,-0.039862
0.99545,-0.034041
0.99555,-0.028664
0.99565,-0.023742
0.99575,-0.01896
0.99585,-0.01378
0.99595,-0.0081381
0.99605,-0.0021483
0.99615,0.0054374
0.99625,0.014996
0.99635,0.024948
0.99645,0.035502
0.99655,0.047392
0.99665,0.059611
0.99675,0.070991
0.99685,0.080292
0.99695,0.086714
0.99705,0.091249
0.99715,0.096111
0.99725,0.10136
0.99735,0.10407
0.99745,0.10291
0.99755,0.099118
0.99765,0.093366
0.99775,0.085605
0.99785,0.076336
0.99795,0.066571
0.99805,0.056907
0.99815,0.046879
0.99825,0.036179
0.99835,0.025369
0.99845,0.015003
0.99855,0.0052921
0.99865,-0.003492
0.99875,-0.011486
0.99885,-0.01913
0.99895,-0.026475
0.99905,-0.03386
0.99915,-0.041515
0.99925,-0.049297
0.99935,-0.057395
0.99945,-0.065462
0.99955,-0.072345
0.99965,-0.077274
0.99975,-0.080367
